/leonardo_work/cin_staff/dgentile/minerva-benchmarks/training/training_MN5/envs/fine-tune-dev/bin/python
LAUNCH_FOLDER: {/leonardo_work/MNRVA_bench/davide_results/torchrun/alpaca/Llama-3.1-8B-Instruct/Nodes_4-GPUs_16-Parallelism_fsdp-Precision_bf16-BS_4-GAS_4-MaxModelLength_2048/launch-1}, DATASET: {alpaca}, DATASET_PATH: {"/leonardo_work/cin_staff/dgentile/minerva-benchmarks/training/training_MN5/datasets/alpaca-cleaned/alpaca_data_cleaned.json"}
LAUNCH FOLDER CONTENTS: MAX_MODEL_LENGTH: 2048, GPUS_PER_NODE: {4}, MODEL_PATH: {/leonardo_work/cin_staff/dgentile/models_registry/Llama-3.1-8B-Instruct}, PARALLELISM: {fsdp}, PRECISION: {bf16} BATCH_SIZE: {4}, GRAD_ACCUM: {4}
Loading tokenizer... /leonardo_work/cin_staff/dgentile/models_registry/Llama-3.1-8B-Instruct
Loading tokenizer... /leonardo_work/cin_staff/dgentile/models_registry/Llama-3.1-8B-Instruct
Loading tokenizer... /leonardo_work/cin_staff/dgentile/models_registry/Llama-3.1-8B-Instruct
Loading tokenizer... /leonardo_work/cin_staff/dgentile/models_registry/Llama-3.1-8B-InstructLoading tokenizer... /leonardo_work/cin_staff/dgentile/models_registry/Llama-3.1-8B-InstructLoading tokenizer... /leonardo_work/cin_staff/dgentile/models_registry/Llama-3.1-8B-Instruct


Loading tokenizer... /leonardo_work/cin_staff/dgentile/models_registry/Llama-3.1-8B-InstructLoading tokenizer... /leonardo_work/cin_staff/dgentile/models_registry/Llama-3.1-8B-InstructLoading tokenizer... /leonardo_work/cin_staff/dgentile/models_registry/Llama-3.1-8B-Instruct


Loading tokenizer... /leonardo_work/cin_staff/dgentile/models_registry/Llama-3.1-8B-Instruct
Loading tokenizer... /leonardo_work/cin_staff/dgentile/models_registry/Llama-3.1-8B-Instruct
Loading tokenizer... /leonardo_work/cin_staff/dgentile/models_registry/Llama-3.1-8B-Instruct
Loading tokenizer... /leonardo_work/cin_staff/dgentile/models_registry/Llama-3.1-8B-Instruct
Loading tokenizer... /leonardo_work/cin_staff/dgentile/models_registry/Llama-3.1-8B-Instruct
Loading tokenizer... /leonardo_work/cin_staff/dgentile/models_registry/Llama-3.1-8B-Instruct
Loading tokenizer... /leonardo_work/cin_staff/dgentile/models_registry/Llama-3.1-8B-Instruct
Tokenizer LoadedTokenizer LoadedTokenizer LoadedTokenizer Loaded



Tokenizer LoadedTokenizer LoadedTokenizer Loaded


Tokenizer Loaded
📂 Dataset input type: single dataset📂 Dataset input type: single dataset📂 Dataset input type: single dataset


📂 Dataset input type: single dataset📂 Dataset input type: single dataset
  Train path: "/leonardo_work/cin_staff/dgentile/minerva-benchmarks/training/training_MN5/datasets/alpaca-cleaned/alpaca_data_cleaned.json"  Train path: "/leonardo_work/cin_staff/dgentile/minerva-benchmarks/training/training_MN5/datasets/alpaca-cleaned/alpaca_data_cleaned.json"  Train path: "/leonardo_work/cin_staff/dgentile/minerva-benchmarks/training/training_MN5/datasets/alpaca-cleaned/alpaca_data_cleaned.json"


📂 Dataset input type: single dataset
  Train path: "/leonardo_work/cin_staff/dgentile/minerva-benchmarks/training/training_MN5/datasets/alpaca-cleaned/alpaca_data_cleaned.json"
📂 Dataset input type: single dataset📂 Dataset input type: single dataset

  Train path: "/leonardo_work/cin_staff/dgentile/minerva-benchmarks/training/training_MN5/datasets/alpaca-cleaned/alpaca_data_cleaned.json"

  Train path: "/leonardo_work/cin_staff/dgentile/minerva-benchmarks/training/training_MN5/datasets/alpaca-cleaned/alpaca_data_cleaned.json"  Train path: "/leonardo_work/cin_staff/dgentile/minerva-benchmarks/training/training_MN5/datasets/alpaca-cleaned/alpaca_data_cleaned.json"  Train path: "/leonardo_work/cin_staff/dgentile/minerva-benchmarks/training/training_MN5/datasets/alpaca-cleaned/alpaca_data_cleaned.json"


Tokenizer LoadedTokenizer LoadedTokenizer LoadedTokenizer Loaded



📂 Dataset input type: single dataset📂 Dataset input type: single dataset📂 Dataset input type: single dataset📂 Dataset input type: single dataset



  Train path: "/leonardo_work/cin_staff/dgentile/minerva-benchmarks/training/training_MN5/datasets/alpaca-cleaned/alpaca_data_cleaned.json"  Train path: "/leonardo_work/cin_staff/dgentile/minerva-benchmarks/training/training_MN5/datasets/alpaca-cleaned/alpaca_data_cleaned.json"
  Train path: "/leonardo_work/cin_staff/dgentile/minerva-benchmarks/training/training_MN5/datasets/alpaca-cleaned/alpaca_data_cleaned.json"  Train path: "/leonardo_work/cin_staff/dgentile/minerva-benchmarks/training/training_MN5/datasets/alpaca-cleaned/alpaca_data_cleaned.json"


Tokenizer LoadedTokenizer Loaded
Tokenizer Loaded

Tokenizer Loaded
📂 Dataset input type: single dataset📂 Dataset input type: single dataset
📂 Dataset input type: single dataset

  Train path: "/leonardo_work/cin_staff/dgentile/minerva-benchmarks/training/training_MN5/datasets/alpaca-cleaned/alpaca_data_cleaned.json"  Train path: "/leonardo_work/cin_staff/dgentile/minerva-benchmarks/training/training_MN5/datasets/alpaca-cleaned/alpaca_data_cleaned.json"  Train path: "/leonardo_work/cin_staff/dgentile/minerva-benchmarks/training/training_MN5/datasets/alpaca-cleaned/alpaca_data_cleaned.json"


📂 Dataset input type: single dataset
  Train path: "/leonardo_work/cin_staff/dgentile/minerva-benchmarks/training/training_MN5/datasets/alpaca-cleaned/alpaca_data_cleaned.json"
[2026-05-19 10:06:01,658] [INFO] [real_accelerator.py:219:get_accelerator] Setting ds_accelerator to cuda (auto detect)
[2026-05-19 10:06:01,658] [INFO] [real_accelerator.py:219:get_accelerator] Setting ds_accelerator to cuda (auto detect)
[2026-05-19 10:06:01,658] [INFO] [real_accelerator.py:219:get_accelerator] Setting ds_accelerator to cuda (auto detect)
[2026-05-19 10:06:01,658] [INFO] [real_accelerator.py:219:get_accelerator] Setting ds_accelerator to cuda (auto detect)
[2026-05-19 10:06:01,658] [INFO] [real_accelerator.py:219:get_accelerator] Setting ds_accelerator to cuda (auto detect)
[2026-05-19 10:06:01,658] [INFO] [real_accelerator.py:219:get_accelerator] Setting ds_accelerator to cuda (auto detect)
[2026-05-19 10:06:01,658] [INFO] [real_accelerator.py:219:get_accelerator] Setting ds_accelerator to cuda (auto detect)
[2026-05-19 10:06:01,658] [INFO] [real_accelerator.py:219:get_accelerator] Setting ds_accelerator to cuda (auto detect)
[2026-05-19 10:06:01,658] [INFO] [real_accelerator.py:219:get_accelerator] Setting ds_accelerator to cuda (auto detect)
[2026-05-19 10:06:01,658] [INFO] [real_accelerator.py:219:get_accelerator] Setting ds_accelerator to cuda (auto detect)
[2026-05-19 10:06:01,658] [INFO] [real_accelerator.py:219:get_accelerator] Setting ds_accelerator to cuda (auto detect)
[2026-05-19 10:06:01,658] [INFO] [real_accelerator.py:219:get_accelerator] Setting ds_accelerator to cuda (auto detect)
[2026-05-19 10:06:01,658] [INFO] [real_accelerator.py:219:get_accelerator] Setting ds_accelerator to cuda (auto detect)
[2026-05-19 10:06:01,658] [INFO] [real_accelerator.py:219:get_accelerator] Setting ds_accelerator to cuda (auto detect)
[2026-05-19 10:06:01,658] [INFO] [real_accelerator.py:219:get_accelerator] Setting ds_accelerator to cuda (auto detect)
[2026-05-19 10:06:01,658] [INFO] [real_accelerator.py:219:get_accelerator] Setting ds_accelerator to cuda (auto detect)
{'loss': 1.5396, 'grad_norm': 1.1620770692825317, 'learning_rate': 1.9979395604395606e-05, 'epoch': 0.0}
{'loss': 0.0474, 'grad_norm': 0.13317880034446716, 'learning_rate': 3.3356227106227106e-06, 'epoch': 2.5}
{'loss': 0.0463, 'grad_norm': 0.1356276571750641, 'learning_rate': 3.312728937728938e-06, 'epoch': 2.5}
{'loss': 0.048, 'grad_norm': 0.15482939779758453, 'learning_rate': 3.289835164835165e-06, 'epoch': 2.51}
{'loss': 0.0477, 'grad_norm': 0.23024791479110718, 'learning_rate': 3.2669413919413923e-06, 'epoch': 2.51}
{'loss': 0.0466, 'grad_norm': 0.1079387366771698, 'learning_rate': 3.2440476190476196e-06, 'epoch': 2.51}
{'loss': 0.0459, 'grad_norm': 0.16331753134727478, 'learning_rate': 3.2211538461538464e-06, 'epoch': 2.52}
{'loss': 0.0455, 'grad_norm': 0.14079159498214722, 'learning_rate': 3.1982600732600733e-06, 'epoch': 2.52}
{'loss': 0.0465, 'grad_norm': 0.1333116590976715, 'learning_rate': 3.1753663003663005e-06, 'epoch': 2.52}
{'loss': 0.0453, 'grad_norm': 0.12453687936067581, 'learning_rate': 3.1524725274725278e-06, 'epoch': 2.53}
{'loss': 0.0459, 'grad_norm': 0.118138387799263, 'learning_rate': 3.1295787545787546e-06, 'epoch': 2.53}
{'loss': 0.0473, 'grad_norm': 0.1438910961151123, 'learning_rate': 3.106684981684982e-06, 'epoch': 2.53}
{'loss': 0.0455, 'grad_norm': 0.1311129927635193, 'learning_rate': 3.083791208791209e-06, 'epoch': 2.54}
{'loss': 0.0462, 'grad_norm': 0.12692013382911682, 'learning_rate': 3.0608974358974364e-06, 'epoch': 2.54}
{'loss': 0.045, 'grad_norm': 0.1300930678844452, 'learning_rate': 3.038003663003663e-06, 'epoch': 2.54}
{'loss': 0.0454, 'grad_norm': 0.14124420285224915, 'learning_rate': 3.01510989010989e-06, 'epoch': 2.55}
{'loss': 0.0451, 'grad_norm': 0.11393079161643982, 'learning_rate': 2.9922161172161173e-06, 'epoch': 2.55}
{'loss': 0.0458, 'grad_norm': 0.14397743344306946, 'learning_rate': 2.9693223443223446e-06, 'epoch': 2.56}
{'loss': 0.047, 'grad_norm': 0.13566826283931732, 'learning_rate': 2.946428571428572e-06, 'epoch': 2.56}
{'loss': 0.0474, 'grad_norm': 0.1297377496957779, 'learning_rate': 2.923534798534799e-06, 'epoch': 2.56}
{'loss': 0.0458, 'grad_norm': 0.14374268054962158, 'learning_rate': 2.900641025641026e-06, 'epoch': 2.57}
{'loss': 0.0448, 'grad_norm': 0.1346421241760254, 'learning_rate': 2.8777472527472528e-06, 'epoch': 2.57}
{'loss': 0.0456, 'grad_norm': 0.10773464292287827, 'learning_rate': 2.85485347985348e-06, 'epoch': 2.57}
{'loss': 0.0458, 'grad_norm': 0.13708145916461945, 'learning_rate': 2.8319597069597073e-06, 'epoch': 2.58}
{'loss': 0.0461, 'grad_norm': 0.13216198980808258, 'learning_rate': 2.809065934065934e-06, 'epoch': 2.58}
{'loss': 0.045, 'grad_norm': 0.1441483199596405, 'learning_rate': 2.7861721611721614e-06, 'epoch': 2.58}
{'loss': 0.0489, 'grad_norm': 0.15502069890499115, 'learning_rate': 2.7632783882783886e-06, 'epoch': 2.59}
{'loss': 0.0445, 'grad_norm': 0.14054740965366364, 'learning_rate': 2.740384615384616e-06, 'epoch': 2.59}
{'loss': 0.0458, 'grad_norm': 0.12696827948093414, 'learning_rate': 2.7174908424908423e-06, 'epoch': 2.59}
{'loss': 0.0469, 'grad_norm': 0.14257387816905975, 'learning_rate': 2.6945970695970696e-06, 'epoch': 2.6}
{'loss': 0.0461, 'grad_norm': 0.11306703090667725, 'learning_rate': 2.671703296703297e-06, 'epoch': 2.6}
{'loss': 0.0463, 'grad_norm': 0.13893359899520874, 'learning_rate': 2.648809523809524e-06, 'epoch': 2.6}
{'loss': 0.0445, 'grad_norm': 0.12804843485355377, 'learning_rate': 2.6259157509157513e-06, 'epoch': 2.61}
{'loss': 0.0461, 'grad_norm': 0.1385803371667862, 'learning_rate': 2.6030219780219786e-06, 'epoch': 2.61}
{'loss': 0.0444, 'grad_norm': 0.12494204938411713, 'learning_rate': 2.5801282051282054e-06, 'epoch': 2.61}
{'loss': 0.0469, 'grad_norm': 0.10695511847734451, 'learning_rate': 2.5572344322344323e-06, 'epoch': 2.62}
{'loss': 0.0435, 'grad_norm': 0.14569416642189026, 'learning_rate': 2.5343406593406595e-06, 'epoch': 2.62}
{'loss': 0.0463, 'grad_norm': 0.14768977463245392, 'learning_rate': 2.5114468864468868e-06, 'epoch': 2.62}
{'loss': 0.0468, 'grad_norm': 0.12496474385261536, 'learning_rate': 2.4885531135531136e-06, 'epoch': 2.63}
{'loss': 0.0451, 'grad_norm': 0.1685193032026291, 'learning_rate': 2.465659340659341e-06, 'epoch': 2.63}
{'loss': 0.0462, 'grad_norm': 0.1207050159573555, 'learning_rate': 2.4427655677655677e-06, 'epoch': 2.63}
{'loss': 0.0457, 'grad_norm': 0.17562110722064972, 'learning_rate': 2.419871794871795e-06, 'epoch': 2.64}
{'loss': 0.047, 'grad_norm': 0.14672526717185974, 'learning_rate': 2.3969780219780222e-06, 'epoch': 2.64}
{'loss': 0.0449, 'grad_norm': 0.11740243434906006, 'learning_rate': 2.374084249084249e-06, 'epoch': 2.64}
{'loss': 0.0474, 'grad_norm': 0.11730657517910004, 'learning_rate': 2.3511904761904763e-06, 'epoch': 2.65}
{'loss': 0.0438, 'grad_norm': 0.11625238507986069, 'learning_rate': 2.3282967032967036e-06, 'epoch': 2.65}
{'loss': 0.0473, 'grad_norm': 0.11563973128795624, 'learning_rate': 2.305402930402931e-06, 'epoch': 2.65}
{'loss': 0.0462, 'grad_norm': 0.09874100983142853, 'learning_rate': 2.2825091575091577e-06, 'epoch': 2.66}
{'loss': 0.045, 'grad_norm': 0.1391267478466034, 'learning_rate': 2.259615384615385e-06, 'epoch': 2.66}
{'loss': 0.046, 'grad_norm': 0.14272893965244293, 'learning_rate': 2.236721611721612e-06, 'epoch': 2.66}
{'loss': 0.0458, 'grad_norm': 0.18851236999034882, 'learning_rate': 2.213827838827839e-06, 'epoch': 2.67}
{'loss': 0.0447, 'grad_norm': 0.12572574615478516, 'learning_rate': 2.1909340659340663e-06, 'epoch': 2.67}
{'loss': 0.048, 'grad_norm': 0.15385937690734863, 'learning_rate': 2.168040293040293e-06, 'epoch': 2.68}
{'loss': 0.0447, 'grad_norm': 0.15651977062225342, 'learning_rate': 2.1451465201465204e-06, 'epoch': 2.68}
{'loss': 0.0461, 'grad_norm': 0.12018033117055893, 'learning_rate': 2.1222527472527472e-06, 'epoch': 2.68}
{'loss': 0.048, 'grad_norm': 0.12847505509853363, 'learning_rate': 2.0993589743589745e-06, 'epoch': 2.69}
{'loss': 0.0462, 'grad_norm': 0.13741044700145721, 'learning_rate': 2.0764652014652017e-06, 'epoch': 2.69}
{'loss': 0.0452, 'grad_norm': 0.09806501120328903, 'learning_rate': 2.0535714285714286e-06, 'epoch': 2.69}
{'loss': 0.0474, 'grad_norm': 0.10112626850605011, 'learning_rate': 2.030677655677656e-06, 'epoch': 2.7}
{'loss': 0.0478, 'grad_norm': 0.119707852602005, 'learning_rate': 2.007783882783883e-06, 'epoch': 2.7}
{'loss': 0.0464, 'grad_norm': 0.11759625375270844, 'learning_rate': 1.98489010989011e-06, 'epoch': 2.7}
{'loss': 0.0454, 'grad_norm': 0.1376660019159317, 'learning_rate': 1.961996336996337e-06, 'epoch': 2.71}
{'loss': 0.0458, 'grad_norm': 0.10527246445417404, 'learning_rate': 1.9391025641025644e-06, 'epoch': 2.71}
{'loss': 0.045, 'grad_norm': 0.13522224128246307, 'learning_rate': 1.9162087912087917e-06, 'epoch': 2.71}
{'loss': 0.045, 'grad_norm': 0.1935906857252121, 'learning_rate': 1.8933150183150183e-06, 'epoch': 2.72}
{'loss': 0.0453, 'grad_norm': 0.10136498510837555, 'learning_rate': 1.8704212454212456e-06, 'epoch': 2.72}
{'loss': 0.0449, 'grad_norm': 0.09517432749271393, 'learning_rate': 1.8475274725274728e-06, 'epoch': 2.72}
{'loss': 0.044, 'grad_norm': 0.12103915959596634, 'learning_rate': 1.8246336996336997e-06, 'epoch': 2.73}
{'loss': 0.0451, 'grad_norm': 0.08708544820547104, 'learning_rate': 1.801739926739927e-06, 'epoch': 2.73}
{'loss': 0.0461, 'grad_norm': 0.124174103140831, 'learning_rate': 1.778846153846154e-06, 'epoch': 2.73}
{'loss': 0.0433, 'grad_norm': 0.09092863649129868, 'learning_rate': 1.755952380952381e-06, 'epoch': 2.74}
{'loss': 0.0438, 'grad_norm': 0.11901833117008209, 'learning_rate': 1.733058608058608e-06, 'epoch': 2.74}
{'loss': 0.0437, 'grad_norm': 0.10755443572998047, 'learning_rate': 1.7101648351648353e-06, 'epoch': 2.74}
{'loss': 0.0462, 'grad_norm': 0.11713171005249023, 'learning_rate': 1.6872710622710626e-06, 'epoch': 2.75}
{'loss': 0.0467, 'grad_norm': 0.1011776328086853, 'learning_rate': 1.6643772893772894e-06, 'epoch': 2.75}
{'loss': 0.0441, 'grad_norm': 0.11397241801023483, 'learning_rate': 1.6414835164835167e-06, 'epoch': 2.75}
{'loss': 0.0462, 'grad_norm': 0.09660467505455017, 'learning_rate': 1.6185897435897437e-06, 'epoch': 2.76}
{'loss': 0.0449, 'grad_norm': 0.10495465248823166, 'learning_rate': 1.5956959706959708e-06, 'epoch': 2.76}
{'loss': 0.0446, 'grad_norm': 0.13915304839611053, 'learning_rate': 1.5728021978021978e-06, 'epoch': 2.76}
{'loss': 0.0456, 'grad_norm': 0.09138830006122589, 'learning_rate': 1.549908424908425e-06, 'epoch': 2.77}
{'loss': 0.0436, 'grad_norm': 0.11372850835323334, 'learning_rate': 1.5270146520146523e-06, 'epoch': 2.77}
{'loss': 0.0439, 'grad_norm': 0.10002492368221283, 'learning_rate': 1.5041208791208792e-06, 'epoch': 2.77}
{'loss': 0.0458, 'grad_norm': 0.0995699092745781, 'learning_rate': 1.4812271062271064e-06, 'epoch': 2.78}
{'loss': 0.0458, 'grad_norm': 0.10688294470310211, 'learning_rate': 1.4583333333333335e-06, 'epoch': 2.78}
{'loss': 0.0446, 'grad_norm': 0.102640800178051, 'learning_rate': 1.4354395604395605e-06, 'epoch': 2.79}
{'loss': 0.0427, 'grad_norm': 0.10865151137113571, 'learning_rate': 1.4125457875457876e-06, 'epoch': 2.79}
{'loss': 0.045, 'grad_norm': 0.14748433232307434, 'learning_rate': 1.3896520146520148e-06, 'epoch': 2.79}
{'loss': 0.0445, 'grad_norm': 0.11587639898061752, 'learning_rate': 1.3667582417582417e-06, 'epoch': 2.8}
{'loss': 0.0472, 'grad_norm': 0.15816257894039154, 'learning_rate': 1.343864468864469e-06, 'epoch': 2.8}
{'loss': 0.0465, 'grad_norm': 0.1379632204771042, 'learning_rate': 1.3209706959706962e-06, 'epoch': 2.8}
{'loss': 0.045, 'grad_norm': 0.10993125289678574, 'learning_rate': 1.2980769230769232e-06, 'epoch': 2.81}
{'loss': 0.0441, 'grad_norm': 0.12504266202449799, 'learning_rate': 1.2751831501831503e-06, 'epoch': 2.81}
{'loss': 0.046, 'grad_norm': 0.12252208590507507, 'learning_rate': 1.2522893772893773e-06, 'epoch': 2.81}
{'loss': 0.0453, 'grad_norm': 0.13945738971233368, 'learning_rate': 1.2293956043956044e-06, 'epoch': 2.82}
{'loss': 0.0443, 'grad_norm': 0.11003302037715912, 'learning_rate': 1.2065018315018316e-06, 'epoch': 2.82}
{'loss': 0.0461, 'grad_norm': 0.14699651300907135, 'learning_rate': 1.1836080586080587e-06, 'epoch': 2.82}
{'loss': 0.0459, 'grad_norm': 0.10682779550552368, 'learning_rate': 1.160714285714286e-06, 'epoch': 2.83}
{'loss': 0.047, 'grad_norm': 0.10543736815452576, 'learning_rate': 1.137820512820513e-06, 'epoch': 2.83}
{'loss': 0.0433, 'grad_norm': 0.09793847054243088, 'learning_rate': 1.11492673992674e-06, 'epoch': 2.83}
{'loss': 0.0448, 'grad_norm': 0.1277538537979126, 'learning_rate': 1.092032967032967e-06, 'epoch': 2.84}
{'loss': 0.0455, 'grad_norm': 0.11771924048662186, 'learning_rate': 1.0691391941391941e-06, 'epoch': 2.84}
{'loss': 0.0431, 'grad_norm': 0.10865882784128189, 'learning_rate': 1.0462454212454214e-06, 'epoch': 2.84}
{'loss': 0.0443, 'grad_norm': 0.11263121664524078, 'learning_rate': 1.0233516483516484e-06, 'epoch': 2.85}
{'loss': 0.0443, 'grad_norm': 0.10932815819978714, 'learning_rate': 1.0004578754578757e-06, 'epoch': 2.85}
{'loss': 0.0444, 'grad_norm': 0.09809474647045135, 'learning_rate': 9.775641025641027e-07, 'epoch': 2.85}
{'loss': 0.0451, 'grad_norm': 0.09698468446731567, 'learning_rate': 9.546703296703298e-07, 'epoch': 2.86}
{'loss': 0.0444, 'grad_norm': 0.11957229673862457, 'learning_rate': 9.317765567765568e-07, 'epoch': 2.86}
{'loss': 0.0444, 'grad_norm': 0.15893270075321198, 'learning_rate': 9.088827838827839e-07, 'epoch': 2.86}
{'loss': 0.0434, 'grad_norm': 0.10223904997110367, 'learning_rate': 8.859890109890111e-07, 'epoch': 2.87}
{'loss': 0.0452, 'grad_norm': 0.14982549846172333, 'learning_rate': 8.630952380952382e-07, 'epoch': 2.87}
{'loss': 0.044, 'grad_norm': 0.142245814204216, 'learning_rate': 8.402014652014653e-07, 'epoch': 2.87}
{'loss': 0.0442, 'grad_norm': 0.12143058329820633, 'learning_rate': 8.173076923076924e-07, 'epoch': 2.88}
{'loss': 0.0454, 'grad_norm': 0.12166458368301392, 'learning_rate': 7.944139194139194e-07, 'epoch': 2.88}
{'loss': 0.0449, 'grad_norm': 0.11104878783226013, 'learning_rate': 7.715201465201466e-07, 'epoch': 2.88}
{'loss': 0.0435, 'grad_norm': 0.12010540068149567, 'learning_rate': 7.486263736263736e-07, 'epoch': 2.89}
{'loss': 0.0457, 'grad_norm': 0.10234824568033218, 'learning_rate': 7.257326007326009e-07, 'epoch': 2.89}
{'loss': 0.0434, 'grad_norm': 0.13027480244636536, 'learning_rate': 7.028388278388279e-07, 'epoch': 2.9}
{'loss': 0.0455, 'grad_norm': 0.1157335489988327, 'learning_rate': 6.79945054945055e-07, 'epoch': 2.9}
{'loss': 0.0447, 'grad_norm': 0.109548419713974, 'learning_rate': 6.570512820512821e-07, 'epoch': 2.9}
{'loss': 0.0423, 'grad_norm': 0.10527423769235611, 'learning_rate': 6.341575091575092e-07, 'epoch': 2.91}
{'loss': 0.0469, 'grad_norm': 0.1216491162776947, 'learning_rate': 6.112637362637363e-07, 'epoch': 2.91}
{'loss': 0.0453, 'grad_norm': 0.12228097766637802, 'learning_rate': 5.883699633699634e-07, 'epoch': 2.91}
{'loss': 0.0448, 'grad_norm': 0.1306435465812683, 'learning_rate': 5.654761904761905e-07, 'epoch': 2.92}
{'loss': 0.0446, 'grad_norm': 0.09914129227399826, 'learning_rate': 5.425824175824176e-07, 'epoch': 2.92}
{'loss': 0.0455, 'grad_norm': 0.12344516813755035, 'learning_rate': 5.196886446886447e-07, 'epoch': 2.92}
{'loss': 0.0455, 'grad_norm': 0.12018238008022308, 'learning_rate': 4.967948717948718e-07, 'epoch': 2.93}
{'loss': 0.045, 'grad_norm': 0.1450009047985077, 'learning_rate': 4.7390109890109894e-07, 'epoch': 2.93}
{'loss': 0.0455, 'grad_norm': 0.09256687760353088, 'learning_rate': 4.5100732600732604e-07, 'epoch': 2.93}
{'loss': 0.0442, 'grad_norm': 0.10225296765565872, 'learning_rate': 4.2811355311355314e-07, 'epoch': 2.94}
{'loss': 0.0458, 'grad_norm': 0.11138247698545456, 'learning_rate': 4.052197802197803e-07, 'epoch': 2.94}
{'loss': 0.0446, 'grad_norm': 0.11005884408950806, 'learning_rate': 3.823260073260074e-07, 'epoch': 2.94}
{'loss': 0.0453, 'grad_norm': 0.10627740621566772, 'learning_rate': 3.5943223443223444e-07, 'epoch': 2.95}
{'loss': 0.044, 'grad_norm': 0.10796257108449936, 'learning_rate': 3.3653846153846154e-07, 'epoch': 2.95}
{'loss': 0.0447, 'grad_norm': 0.09831410646438599, 'learning_rate': 3.1364468864468864e-07, 'epoch': 2.95}
{'loss': 0.0469, 'grad_norm': 0.14165878295898438, 'learning_rate': 2.907509157509158e-07, 'epoch': 2.96}
{'loss': 0.0451, 'grad_norm': 0.11746586114168167, 'learning_rate': 2.6785714285714284e-07, 'epoch': 2.96}
{'loss': 0.0447, 'grad_norm': 0.12036606669425964, 'learning_rate': 2.4496336996337e-07, 'epoch': 2.96}
{'loss': 0.0442, 'grad_norm': 0.10067911446094513, 'learning_rate': 2.220695970695971e-07, 'epoch': 2.97}
{'loss': 0.0439, 'grad_norm': 0.13456058502197266, 'learning_rate': 1.9917582417582417e-07, 'epoch': 2.97}
{'loss': 0.0448, 'grad_norm': 0.0989425927400589, 'learning_rate': 1.762820512820513e-07, 'epoch': 2.97}
{'loss': 0.0452, 'grad_norm': 0.10574042052030563, 'learning_rate': 1.533882783882784e-07, 'epoch': 2.98}
{'loss': 0.0473, 'grad_norm': 0.125655397772789, 'learning_rate': 1.3049450549450552e-07, 'epoch': 2.98}
{'loss': 0.0472, 'grad_norm': 0.13104037940502167, 'learning_rate': 1.0760073260073261e-07, 'epoch': 2.98}
{'loss': 0.0451, 'grad_norm': 0.11216336488723755, 'learning_rate': 8.47069597069597e-08, 'epoch': 2.99}
{'loss': 0.0459, 'grad_norm': 0.1465516984462738, 'learning_rate': 6.181318681318682e-08, 'epoch': 2.99}
{'loss': 0.0439, 'grad_norm': 0.12249458581209183, 'learning_rate': 3.8919413919413926e-08, 'epoch': 2.99}
{'loss': 0.0456, 'grad_norm': 0.12017655372619629, 'learning_rate': 1.6025641025641026e-08, 'epoch': 3.0}
{'train_runtime': 48908.4835, 'train_samples_per_second': 2.857, 'train_steps_per_second': 0.179, 'train_loss': 0.08067448055132842, 'epoch': 3.0}

=== TOKEN / THROUGHPUT SUMMARY (TokenTrackingTrainer) ===
Total tokens per GPU (ALL epochs): 168,463,216
Total tokens GLOBAL (ALL epochs): 2,693,864,448
Total training time (s): 48989.48
Tokens/sec per GPU: 3,438.76
Tokens/sec GLOBAL: 54,988.64
==========================================================

Fine-tuning complete.
Fine-tuning complete.
Fine-tuning complete.
Fine-tuning complete.
Fine-tuning complete.
Fine-tuning complete.
Fine-tuning complete.
Fine-tuning complete.
Fine-tuning complete.
Fine-tuning complete.
Fine-tuning complete.
Fine-tuning complete.
Fine-tuning complete.
Fine-tuning complete.
Fine-tuning complete.
Fine-tuning complete.
FSDP Job Completed.
